"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"0af3e43c-850c-42d5-a33b-e1d0cded956b","073b3337-5a85-4ca4-85cc-b10ce1af5fe4","scooter",1895,7065,"12/25/2018 04:30:00 PM","12/25/2018 05:00:00 PM","12/25/2018 11:17:21 PM",12,16,2,9,9,2018
"e10631e7-e7a3-4181-b75f-2559535d0289","025d78fc-6387-4350-ab99-a53882302dcb","scooter",697,1442,"12/10/2018 03:00:00 PM","12/10/2018 03:15:00 PM","12/13/2018 04:06:55 PM",12,15,1,9,9,2018
"ef9131a2-a07b-49ad-aef8-00217f050cbf","58da97b3-3a84-4c88-888a-54178df1720a","scooter",775,1561,"12/10/2018 12:00:00 PM","12/10/2018 12:15:00 PM","12/13/2018 04:04:15 PM",12,12,1,9,9,2018
"6bdcf8a0-2fb5-4f66-aee6-6f00ba65b350","57dbb674-0639-4963-a0a4-8c0543174395","scooter",726,1325,"12/09/2018 01:30:00 PM","12/09/2018 01:45:00 PM","12/16/2018 09:32:37 PM",12,13,0,5,5,2018
"cce7e2a8-04b2-491d-831b-a38286147770","9529cd5a-8612-4b2f-9206-07a7c3625a18","scooter",2083,1611,"12/11/2018 06:30:00 PM","12/11/2018 07:00:00 PM","12/13/2018 04:36:33 PM",12,18,2,9,9,2018
"f9bd63c4-7fa7-4859-9b66-fc296b1e2106","1fe2e7b5-64be-4cb3-90bc-accc2723bedd","scooter",369,1381,"12/07/2018 02:30:00 PM","12/07/2018 02:30:00 PM","12/12/2018 09:18:45 PM",12,14,5,9,9,2018
"e7b5235e-25cf-4a23-a18c-ac45e412cdfe","870ba4fa-6869-4d1a-8c20-1b1509f9cd3d","scooter",220,400,"12/09/2018 02:30:00 PM","12/09/2018 02:45:00 PM","12/13/2018 03:56:08 PM",12,14,0,9,9,2018
"72a3a9e7-e7ef-436b-a14d-3c943622b709","79591092-8b11-4c0c-bde5-233cbe911a64","scooter",144,709,"12/05/2018 12:15:00 PM","12/05/2018 12:15:00 PM","12/12/2018 10:24:02 PM",12,12,3,1,1,2018
"6d1fb953-6776-4481-83f2-45ec816528d0","1efe9853-4aeb-4709-b7ac-b6effa537efe","scooter",881,1770,"12/14/2018 03:00:00 PM","12/14/2018 03:15:00 PM","12/16/2018 09:32:22 PM",12,15,5,9,1,2018
"d770e3af-c6f2-48f2-a99b-fd73f436d030","d7d11254-a91f-4057-b5b6-ba0385e38d72","scooter",341,1882,"12/15/2018 07:00:00 AM","12/15/2018 07:00:00 AM","12/16/2018 09:32:56 PM",12,7,6,9,9,2018
"4d5d6fdf-f91d-4cdd-9959-1a02d496a913","6972e448-ccf7-474d-9d9a-b014815f9733","scooter",754,2123,"12/01/2018 04:15:00 PM","12/01/2018 04:30:00 PM","12/13/2018 03:57:04 PM",12,16,6,9,9,2018
"9189e31c-d8d3-4ecc-8b8f-3abf1ea102f9","0db41779-bb6c-4665-8aed-58773db70996","scooter",266,316,"12/18/2018 12:30:00 AM","12/18/2018 12:45:00 AM","12/18/2018 08:30:08 AM",12,0,2,9,9,2018
"103899e0-16fa-45de-82ab-c724ab6fb578","0d030a0c-872e-4d9a-969a-753a32b24314","scooter",803,1912,"12/22/2018 06:15:00 PM","12/22/2018 06:30:00 PM","12/23/2018 12:47:13 AM",12,18,6,9,9,2018
"8395eef1-2f55-4ec2-981e-c80ceb6c87df","1fa549ac-1a6e-4e81-a090-6e36a63ca59b","scooter",1067,1960,"12/02/2018 09:45:00 AM","12/02/2018 10:00:00 AM","12/13/2018 03:52:32 PM",12,9,0,9,9,2018
"54dc6f49-4b51-4aed-9577-b76d2c8e95be","260d69d0-e387-41c0-a3f7-d8f76151bb31","scooter",1001,500,"12/14/2018 04:30:00 PM","12/14/2018 05:00:00 PM","12/16/2018 10:32:26 PM",12,16,5,9,0,2018
"031abb78-f5c8-403b-924b-fe32aa15c714","5b821c2e-8507-4a08-a724-f66dcab9fc5d","scooter",79,338,"12/04/2018 04:15:00 PM","12/04/2018 04:15:00 PM","12/12/2018 09:32:00 PM",12,16,2,9,9,2018
"2b8565f2-921c-44ed-abec-be4e6248aa6c","ca6c5f0c-6933-4c3c-ad1b-2e4f13c678c7","scooter",2160,3576,"12/31/2018 07:45:00 PM","12/31/2018 08:15:00 PM","01/01/2019 02:32:13 AM",12,19,1,9,9,2018
"cccd6f2e-add2-4435-9e37-8f286c19f729","e50c01bb-303c-4572-9a39-3ea5fb71d052","scooter",1560,2495,"12/25/2018 07:00:00 PM","12/25/2018 07:30:00 PM","12/26/2018 01:32:11 AM",12,19,2,9,1,2018
"2ae04222-22fd-42d7-bd63-729bdb352b9c","f3fbde76-3cd4-4afe-9985-ef285420ddd5","scooter",1220,4439,"12/16/2018 02:45:00 PM","12/16/2018 03:00:00 PM","12/16/2018 10:48:04 PM",12,14,0,9,9,2018
"bdad169a-2232-49be-93b7-81671272f2d8","905c0a5f-aef0-4dca-82e1-b48638eaf92d","scooter",1047,1176,"12/23/2018 04:15:00 PM","12/23/2018 04:30:00 PM","12/23/2018 10:32:14 PM",12,16,0,9,9,2018
"4e7e915d-2be6-4217-9f81-d266b99ba383","cc59034d-1b9a-4ef8-a3e8-613865e58183","scooter",1003,2162,"12/17/2018 05:45:00 PM","12/17/2018 06:00:00 PM","12/18/2018 01:30:11 AM",12,17,1,9,9,2018
"bcfa2476-7b7b-4fbc-8e0e-ea5ae527184f","c938d8a7-e83c-4331-8709-c85384af67e5","scooter",126,0,"12/03/2018 02:45:00 PM","12/03/2018 02:45:00 PM","12/13/2018 03:57:50 PM",12,14,1,9,9,2018
"06cec30e-2214-4fda-a7a2-a64c495849cd","6218be70-30c2-471f-84fd-e97a97a3ca9f","scooter",233,1081,"12/04/2018 08:15:00 AM","12/04/2018 08:30:00 AM","12/13/2018 03:38:22 PM",12,8,2,9,9,2018
"a78838ce-35c0-471c-81b6-dc1eb52890f8","2aad76d1-94fa-42ed-b014-8073ffdf4e5d","scooter",504,1276,"12/16/2018 10:00:00 PM","12/16/2018 10:15:00 PM","12/17/2018 05:45:08 AM",12,22,0,4,4,2018
"32b8ec76-0a9a-437b-acbd-5cab6c900e6e","5cce6527-115d-438a-ac24-5cd105faacea","scooter",360,1723,"12/12/2018 01:00:00 PM","12/12/2018 01:15:00 PM","12/16/2018 09:31:43 PM",12,13,3,9,9,2018
"49a46d48-b566-4fe4-a507-fe4ae774a5eb","5c866d30-4302-41c4-b6c3-d8f0d9530cfb","scooter",184,740,"12/05/2018 03:45:00 PM","12/05/2018 03:45:00 PM","01/12/2019 07:17:21 PM",12,15,3,9,9,2018
"a27b76a7-2f7a-4cab-8344-e69d123f9704","ff444f5b-bb85-465e-90fc-ebc6ce569795","scooter",373,193,"12/15/2018 02:30:00 PM","12/15/2018 02:45:00 PM","12/16/2018 10:47:45 PM",12,14,6,9,9,2018
"237b1679-69a3-4c86-b51d-495b02241970","cb4fd658-e566-470d-87d2-c7b43a016b82","scooter",243,378,"12/20/2018 09:30:00 PM","12/20/2018 09:30:00 PM","12/21/2018 03:47:11 AM",12,21,4,8,5,2018
"60e18257-867f-4ac2-9543-f651e88609f6","296a3ab7-e319-40ce-a36f-5843abaeb017","scooter",929,2015,"12/08/2018 06:15:00 PM","12/08/2018 06:30:00 PM","12/13/2018 03:53:07 PM",12,18,6,9,9,2018
"92105830-878e-41bd-ba7f-ffe63e12d290","ea1d2ae7-b2c9-42e4-98b5-aefedf18556a","scooter",241,486,"12/12/2018 08:15:00 AM","12/12/2018 08:30:00 AM","12/13/2018 04:32:51 PM",12,8,3,9,9,2018
"bbd0283a-ad9b-4016-9442-f01ece8b6dcb","625e935a-78f4-4753-af97-1af27bb33816","scooter",384,1642,"12/03/2018 03:15:00 PM","12/03/2018 03:15:00 PM","12/13/2018 03:36:30 PM",12,15,1,9,9,2018
"0fdca5e7-69a9-4589-a2b3-7b5b66fc4a26","9359e8eb-c961-4348-a109-825100dfc06f","scooter",83,1,"12/01/2018 04:30:00 PM","12/01/2018 04:30:00 PM","12/13/2018 03:49:07 PM",12,16,6,7,7,2018
"72157ddf-9c25-468f-b505-a1412a5b56ee","a79e7077-70e0-4d15-bc9e-4bd65679418a","scooter",1847,3238,"12/25/2018 05:30:00 PM","12/25/2018 06:00:00 PM","12/26/2018 12:21:11 AM",12,17,2,7,7,2018
"5d7e8ef5-3d01-4c0a-80b5-71379111b867","9bcd55e2-97bf-48c1-ad06-325e6d01829b","scooter",116,0,"12/10/2018 07:30:00 AM","12/10/2018 07:30:00 AM","12/16/2018 09:32:59 PM",12,7,1,9,9,2018
"ac5a48c8-aa92-4e19-a625-b7261d3c6c4f","0da5fa04-858b-4e2e-865a-1ea8295414b2","scooter",2032,7380,"12/13/2018 07:30:00 PM","12/13/2018 08:00:00 PM","12/16/2018 09:33:23 PM",12,19,4,5,9,2018
"08284277-d450-4c28-8b5f-39c5ed165236","393614c9-ac4c-4585-a025-a86949252437","scooter",193,381,"12/10/2018 01:30:00 PM","12/10/2018 01:30:00 PM","12/16/2018 09:33:43 PM",12,13,1,9,9,2018
"1f30ce5a-f7c3-4ab0-8901-b2ca20e1e23b","779bb244-c5b5-45f6-a4d8-47d91d89cd35","scooter",288,500,"12/01/2018 04:30:00 PM","12/01/2018 04:30:00 PM","12/13/2018 03:24:36 PM",12,16,6,8,8,2018
"ef34383d-ab35-442d-aa3d-14c4a83a1a15","36493eb9-e8fa-46d4-b66d-0d21ecf53a6d","scooter",217,105,"12/04/2018 06:45:00 PM","12/04/2018 06:45:00 PM","12/12/2018 09:12:16 PM",12,18,2,9,9,2018
"453ed2ae-7a9f-43d0-a90f-e7c0f8c06861","cc0af74f-7ae0-4eb1-adc0-7a8235982c0c","scooter",824,1455,"12/09/2018 03:30:00 PM","12/09/2018 03:30:00 PM","12/13/2018 03:57:20 PM",12,15,0,9,9,2018
"98bbc8e5-f8bf-4e51-bafa-3516882eda91","641746aa-ed61-41e2-824a-61ac9be4e8e5","scooter",49,13,"12/07/2018 01:00:00 PM","12/07/2018 01:00:00 PM","12/13/2018 03:51:15 PM",12,13,5,9,9,2018
"8395ecce-95ef-4754-bd55-59b5c45c7912","22eb0817-dd2b-453e-97ac-f5bd420d3e5d","scooter",521,1632,"12/21/2018 01:00:00 PM","12/21/2018 01:15:00 PM","12/21/2018 08:02:21 PM",12,13,5,9,3,2018
"b414f00e-5d68-4f61-960d-516737573d1e","4345e3ff-fc9c-4b72-8541-d90214d3244d","scooter",348,420,"12/02/2018 05:15:00 PM","12/02/2018 05:15:00 PM","12/13/2018 03:52:56 PM",12,17,0,9,9,2018
"c6e12daf-f7f5-4b9f-8115-acb6d859bded","19ddb535-c2c5-4d09-bb1c-85bf3d4fc2f9","scooter",560,979,"12/17/2018 02:15:00 PM","12/17/2018 02:30:00 PM","12/17/2018 08:47:13 PM",12,14,1,9,9,2018
"fc0e55dd-8baf-4b2c-ab1f-bd2946254f91","700000b7-2b5f-40e0-bbd2-f6f3eba9912e","scooter",692,1434,"12/27/2018 06:45:00 PM","12/27/2018 07:00:00 PM","12/28/2018 01:02:12 AM",12,18,4,9,9,2018
"ebea167e-c363-40cb-8b7e-f0a39138d67f","3b69ee8a-8ce1-4731-8fa2-cd92a152f652","scooter",239,660,"12/08/2018 01:30:00 PM","12/08/2018 01:30:00 PM","12/21/2018 12:42:21 AM",12,13,6,9,9,2018
"f0557be1-41ec-465d-b908-6fc5a9953641","b37d8508-453e-4c7b-8877-1e114486841c","scooter",661,1692,"12/06/2018 03:15:00 PM","12/06/2018 03:30:00 PM","12/13/2018 03:46:28 PM",12,15,4,1,9,2018
"00436413-0375-494b-9ec2-47db79818805","86a91e58-3006-4c28-8992-ced54cea3275","scooter",15,0,"12/28/2018 07:45:00 AM","12/28/2018 07:45:00 AM","12/28/2018 02:02:12 PM",12,7,5,3,3,2018
"741ecde0-85f1-4a37-a5be-05a409518056","c4ac36e7-20cf-41b2-9d1f-5c9e20b071a7","scooter",153,337,"12/28/2018 11:30:00 AM","12/28/2018 11:45:00 AM","12/28/2018 05:47:10 PM",12,11,5,1,1,2018
"f15448c7-1042-4fdf-92ae-529e8c2fe5c0","149b2cb1-af42-4258-8ac7-8d0c673457c3","scooter",1128,2598,"12/24/2018 11:15:00 AM","12/24/2018 11:30:00 AM","12/24/2018 05:47:09 PM",12,11,1,9,9,2018
"87379615-af7c-4891-9ee3-4887a49e643f","6eb18d26-c696-49c5-83a0-4e40a23ea69b","scooter",353,1200,"12/10/2018 11:30:00 AM","12/10/2018 11:30:00 AM","12/16/2018 09:32:40 PM",12,11,1,9,9,2018
"36c96e76-7262-47b4-b72e-7169e470029e","21eb5ff6-6793-4abc-b3ef-88f7f456ca10","scooter",2991,73,"12/24/2018 09:15:00 PM","12/24/2018 10:00:00 PM","12/25/2018 04:17:09 AM",12,21,1,5,5,2018
"d75e7a20-a20b-4cf9-95d6-275651500a3f","c15d9c5b-d37b-43e2-aeb7-a685fc784340","scooter",404,1109,"12/14/2018 11:15:00 AM","12/14/2018 11:15:00 AM","12/16/2018 09:32:56 PM",12,11,5,9,9,2018
"8ca93477-a6f8-440a-a0d0-d0b90490c62d","f00feb87-0cca-4e95-b9bf-d2a4e0582f9c","scooter",256,1376,"12/30/2018 07:00:00 PM","12/30/2018 07:00:00 PM","12/31/2018 01:32:15 AM",12,19,0,3,3,2018
"d3cabfe7-559f-49c1-b6f5-7b878b347e95","0c76ee3d-86db-4567-9b8d-caae396bf5d3","scooter",172,484,"12/03/2018 03:15:00 PM","12/03/2018 03:15:00 PM","12/13/2018 03:36:30 PM",12,15,1,9,9,2018
"c97d26a0-564a-4e0a-8bca-8dc880ebd9aa","e9d4be73-b391-40dc-a8d0-0c3638cff535","scooter",115,28,"12/12/2018 11:15:00 PM","12/12/2018 11:30:00 PM","12/16/2018 09:32:12 PM",12,23,3,9,9,2018
"5a8538f3-5e34-4ca1-849f-79d8f3372e6f","f9f7a8be-58f5-4cdb-bb22-5faf4f10e8a7","scooter",2381,7583,"12/21/2018 04:00:00 PM","12/21/2018 04:30:00 PM","12/21/2018 10:47:11 PM",12,16,5,7,7,2018
"c6ed36e2-4674-44a5-892c-b08c278d8f03","36d5a5be-edbc-4f46-bfff-4d716fda7631","scooter",1042,2527,"12/15/2018 06:15:00 PM","12/15/2018 06:30:00 PM","12/16/2018 10:48:16 PM",12,18,6,9,3,2018
"2a767431-681a-4c1b-87ca-d292737749f1","a3252fef-c4ce-4de9-a446-c23495f720c8","scooter",175,487,"12/14/2018 04:00:00 PM","12/14/2018 04:00:00 PM","12/16/2018 09:34:23 PM",12,16,5,9,9,2018
"e0ab7637-d7ab-4176-a64f-6bacc70cd81e","4a6a44a6-e065-4f20-b4d3-133de4aa1bfa","scooter",201,68,"12/15/2018 11:15:00 PM","12/15/2018 11:15:00 PM","12/16/2018 09:32:37 PM",12,23,6,9,9,2018
"378f411f-f39c-43d6-ad91-aed1ba5cadc3","4557607f-dcd0-4558-9021-66b216a8e0b6","scooter",381,1959,"12/18/2018 07:00:00 PM","12/18/2018 07:00:00 PM","12/19/2018 01:32:13 AM",12,19,2,4,4,2018
"dccac9ed-4960-4eb3-b789-61a33b4e531d","d2305eff-eb5d-4ff1-83c0-50c5a4723898","scooter",194,672,"12/13/2018 06:00:00 PM","12/13/2018 06:00:00 PM","12/16/2018 09:32:56 PM",12,18,4,3,3,2018
"d8b8e069-c073-4d1d-a15e-b9b763f6bd74","da634bfe-22eb-4491-b937-a0051ab9a7aa","scooter",310,765,"12/22/2018 11:45:00 PM","12/22/2018 11:45:00 PM","12/23/2018 06:02:09 AM",12,23,6,9,9,2018
"e74f52b4-47bd-4f0e-b1d8-37d5991f9ece","9067a3da-7048-4f9a-9330-c606c47bbd4e","scooter",218,678,"12/03/2018 05:45:00 PM","12/03/2018 05:45:00 PM","12/13/2018 03:51:47 PM",12,17,1,9,9,2018
"74993a34-0be9-4fad-ae8e-26fca326171a","23f9ec6b-5c1d-4c97-b0c7-caa0c81633b6","scooter",441,332,"12/22/2018 02:45:00 AM","12/22/2018 02:45:00 AM","12/22/2018 09:02:12 AM",12,2,6,3,3,2018
"9c0ebcc4-5ca5-46b6-8070-9ec0de5df24b","43b10436-0e37-4519-acd2-278a8db5bfb0","scooter",168,439,"12/05/2018 11:45:00 AM","12/05/2018 11:45:00 AM","12/13/2018 03:49:05 PM",12,11,3,9,9,2018
"69de1826-df7b-4e1e-b343-d274fa4e4ce4","54e8162b-63ac-45f0-9afb-42ea54f7345f","scooter",140,687,"12/01/2018 08:00:00 PM","12/01/2018 08:15:00 PM","12/13/2018 03:43:09 PM",12,20,6,9,9,2018
"bb286818-8ff2-4cd3-8f20-9f5c02f774a9","db68e2a4-ac5a-4346-a1ed-84a1d5cab4fb","scooter",426,225,"12/19/2018 09:00:00 PM","12/19/2018 09:00:00 PM","12/20/2018 03:17:09 AM",12,21,3,8,5,2018
"29ee570b-67c1-4b5f-8331-01f4ad06c036","15a5452c-7fb3-4f04-995f-3ddae43c5db4","scooter",2331,2133,"12/29/2018 10:00:00 PM","12/29/2018 10:45:00 PM","12/30/2018 04:47:09 AM",12,22,6,9,9,2018
"9923331b-2eb1-493e-a920-26efd61b96ef","544954fd-88b7-40b0-a891-84edba363dd6","scooter",267,565,"12/19/2018 10:45:00 AM","12/19/2018 10:45:00 AM","12/19/2018 10:19:53 PM",12,10,3,9,9,2018
"05a73167-a5f0-4762-b9ae-9910be357440","8b014d1f-75f3-4864-be25-ab6e0033d215","scooter",27,0,"12/31/2018 01:30:00 PM","12/31/2018 01:30:00 PM","12/31/2018 07:47:16 PM",12,13,1,9,9,2018
"a5f4c594-4413-41d9-bbfd-4465af1232a1","64fe2124-2737-4948-bdfd-999fe54f0aad","scooter",359,800,"12/07/2018 09:00:00 AM","12/07/2018 09:15:00 AM","12/13/2018 03:58:00 PM",12,9,5,9,0,2018
"449f4455-cdb2-46e1-8047-861de4f658bb","663e3697-9e62-4502-bf60-a1e9820e5150","scooter",1995,3740,"12/09/2018 07:00:00 PM","12/09/2018 07:45:00 PM","12/16/2018 09:33:38 PM",12,19,0,9,9,2018
"4ad9563a-9fd7-4791-9df8-b0b0e7170f49","84b0d353-de63-45ad-b0b1-868de86a402b","scooter",201,507,"12/04/2018 02:45:00 PM","12/04/2018 02:45:00 PM","12/13/2018 03:44:37 PM",12,14,2,3,3,2018
"cb293893-4b0e-4916-a787-8ea6cf521171","46615583-7a94-46e1-aa8a-103d3b0d16bf","scooter",177,8,"12/22/2018 04:15:00 PM","12/22/2018 04:30:00 PM","12/22/2018 10:47:09 PM",12,16,6,9,9,2018
"28a50690-0baa-4d30-946e-9a9645dc37db","94180322-6f18-4d04-998e-be3d7230d521","scooter",1587,37942,"12/17/2018 08:45:00 AM","12/17/2018 09:15:00 AM","12/17/2018 04:30:18 PM",12,8,1,9,5,2018
"f438e61c-8396-491e-b346-652fa49ac532","fe2439d9-98f8-47e0-b183-e62c776c374c","scooter",680,1432,"12/14/2018 02:00:00 PM","12/14/2018 02:15:00 PM","12/21/2018 12:32:25 AM",12,14,5,1,1,2018
"ad27d1d2-6d1f-404f-b4dd-00ba1a9e61ce","aed9ea8b-8a3c-4fe0-a925-c19170f2c444","scooter",279,880,"12/11/2018 04:15:00 PM","12/11/2018 04:15:00 PM","12/13/2018 04:32:51 PM",12,16,2,1,9,2018
"f941032f-ea03-42d6-ab25-e7179359172f","d3a5388f-c473-47ea-a32b-65e904421b8f","scooter",818,1416,"12/31/2018 05:00:00 PM","12/31/2018 05:15:00 PM","01/12/2019 07:32:25 PM",12,17,1,9,9,2018
"a18217be-2407-4ae3-871a-de2d2fb31ac2","a68bd92e-708a-41a4-87b8-2bf301b68738","scooter",565,2055,"12/16/2018 12:30:00 PM","12/16/2018 12:45:00 PM","12/16/2018 10:47:25 PM",12,12,0,9,9,2018
"c65f279d-aec3-4f0d-bbfd-19e23dd7725f","e2fe0cb1-4e1f-409c-98ec-f280c16484fe","scooter",448,628,"12/15/2018 12:30:00 PM","12/15/2018 12:30:00 PM","12/16/2018 10:47:25 PM",12,12,6,9,9,2018
"b461f5e7-183a-4a74-a12d-abcd68168f76","fa817d5a-dedd-4813-a179-b2a36f205c6b","scooter",1542,2176,"12/21/2018 09:45:00 PM","12/21/2018 10:15:00 PM","12/22/2018 04:32:12 AM",12,21,5,8,5,2018
"873a8782-3cf5-4385-9802-7ac2eaa83a9b","9c32a043-0e76-419f-b17b-581c3e73094a","scooter",509,1293,"12/14/2018 04:45:00 PM","12/14/2018 05:00:00 PM","12/16/2018 10:32:26 PM",12,16,5,9,9,2018
"1519ec00-bc8e-46aa-bfb6-887c74016f17","9f1ca273-d7ae-4ab0-b8a8-db0d2a9e6df4","scooter",634,3000,"12/18/2018 07:00:00 PM","12/18/2018 07:15:00 PM","12/19/2018 01:32:13 AM",12,19,2,9,3,2018
"842beb7e-505a-45ea-97ae-3c39f89865fc","91d7edea-60a1-4084-8328-de9daaa8a5c5","scooter",374,1385,"12/10/2018 06:45:00 PM","12/10/2018 06:45:00 PM","12/13/2018 04:10:25 PM",12,18,1,5,5,2018
"fbed9dcf-f126-44d3-88a0-b1573cbf96b0","b0baba66-dc7b-481c-8c4f-0b2c9d2a8d55","scooter",1427,3336,"12/02/2018 01:15:00 PM","12/02/2018 01:45:00 PM","12/12/2018 09:37:04 PM",12,13,0,9,9,2018
"42d01a06-ddf4-4971-bc33-05472a5359e5","2954e248-4c4d-448d-8a01-3edc3e22c662","scooter",154,0,"12/28/2018 07:30:00 PM","12/28/2018 07:30:00 PM","12/29/2018 01:47:19 AM",12,19,5,3,3,2018
"015e2778-e26b-4fce-afda-d4e8347aaab7","ed98a3bb-0268-4310-b5e4-5cc0e707b82b","scooter",2763,7115,"12/28/2018 02:45:00 PM","12/28/2018 03:30:00 PM","12/28/2018 09:47:22 PM",12,14,5,9,9,2018
"85f61555-87ee-47d3-b700-a07ce9cad91f","d04dcfe4-77da-43f7-ae6c-44716d2fc3f3","scooter",202,401,"12/23/2018 06:45:00 PM","12/23/2018 06:45:00 PM","12/24/2018 12:47:11 AM",12,18,0,9,9,2018
"50bc4c35-527d-4f8f-b24f-b01db52ba652","322e5a17-5138-4368-981d-26dd1fcd500f","scooter",761,2682,"12/12/2018 09:15:00 AM","12/12/2018 09:30:00 AM","12/16/2018 09:34:08 PM",12,9,3,1,9,2018
"00243d69-9cec-4bf1-92d0-2a073798b2e6","383fcfa9-559b-44a3-a210-a4c6f177206e","scooter",457,83,"12/18/2018 12:00:00 PM","12/18/2018 12:00:00 PM","12/18/2018 07:15:18 PM",12,12,2,9,9,2018
"650a93b0-0e39-41d2-8d95-dbe578392836","16bd4e25-cd52-4cc2-83bb-855382f6d157","scooter",296,1439,"12/11/2018 10:15:00 AM","12/11/2018 10:30:00 AM","12/16/2018 09:31:43 PM",12,10,2,9,9,2018
"612a8cc4-37b4-4b2b-8082-be2e47b0ebe0","9fbf55f3-0aae-4087-906b-fc1070a1213a","scooter",2659,2653,"12/12/2018 07:00:00 PM","12/12/2018 07:45:00 PM","12/16/2018 09:34:08 PM",12,19,3,9,9,2018
"93c68f57-b9ef-466c-a453-8490713aef20","30c90833-3915-4f9e-bae5-8de4f90bcb83","scooter",501,1011,"12/08/2018 12:15:00 PM","12/08/2018 12:15:00 PM","12/12/2018 09:18:45 PM",12,12,6,9,9,2018
"69b4ee33-e4c9-4cf4-80bd-600566e3eb82","cc32d034-8688-4382-a106-9308d6654a25","scooter",267,671,"12/05/2018 06:45:00 PM","12/05/2018 06:45:00 PM","12/13/2018 03:42:51 PM",12,18,3,9,9,2018
"83dacafd-3c4c-4b8a-91b4-d94f41db7640","e94884ba-5129-4d58-a8b6-a99b0cc42b1e","scooter",408,1391,"12/03/2018 01:00:00 PM","12/03/2018 01:15:00 PM","12/13/2018 03:27:14 PM",12,13,1,9,9,2018
"b28dde2d-e626-4269-b4ad-771a52ff1668","38168aef-37b1-47f5-8404-18d818505aa5","scooter",1197,2310,"12/01/2018 06:45:00 PM","12/01/2018 07:00:00 PM","12/13/2018 03:52:48 PM",12,18,6,9,9,2018
"d15e2cec-ad2f-4a46-8139-d2d6eb664477","daa1cec7-476a-4bc0-89c0-78bce8482d7e","scooter",207,387,"12/14/2018 08:30:00 AM","12/14/2018 08:30:00 AM","12/16/2018 09:32:56 PM",12,8,5,9,9,2018
"b7207798-9ed7-44b6-8872-0b2de02a249c","c7295610-2036-4ccd-acc5-59d00bc5c883","scooter",4112,274,"12/31/2018 01:00:00 PM","12/31/2018 02:15:00 PM","03/13/2019 09:03:30 PM",12,13,1,9,9,2018
"1dc36ab3-0d38-42af-a5eb-ef754a7bb2b7","c931b22a-5154-40d3-82db-72f338387b54","scooter",1741,1145,"12/02/2018 07:00:00 PM","12/02/2018 07:30:00 PM","12/13/2018 03:43:14 PM",12,19,0,9,9,2018
"2f345cfb-c2b1-40fc-a485-9714e00b28fa","330672f3-46c0-4c73-b5b4-97f5b7652c50","scooter",146,100,"12/24/2018 07:45:00 PM","12/24/2018 07:45:00 PM","12/25/2018 02:02:09 AM",12,19,1,9,9,2018
"5da8fb62-b0ea-44f4-b610-317f2987bc7f","c2ee3a94-7ba6-4112-8ed3-db39f5660827","scooter",922,2349,"12/27/2018 04:00:00 PM","12/27/2018 04:15:00 PM","01/12/2019 07:21:21 PM",12,16,4,9,9,2018
"64a58472-bc44-4127-8d4d-9fc7f14906f6","f7cf9310-7471-4207-9fd5-999ba7f402de","scooter",1289,502,"12/16/2018 04:00:00 PM","12/16/2018 04:30:00 PM","12/16/2018 10:48:16 PM",12,16,0,9,9,2018
"2db6d469-63e8-4158-827b-cd16a758f91b","319c1132-f899-4fea-bce8-1d86c1e28460","scooter",322,1122,"12/05/2018 02:15:00 PM","12/05/2018 02:15:00 PM","12/12/2018 09:32:00 PM",12,14,3,3,9,2018
"b8cc5dab-3f9c-4873-96a8-e6ada501ca05","327a03fa-78be-4481-aaf1-db383b7ed3f6","scooter",220,386,"12/10/2018 10:30:00 AM","12/10/2018 10:45:00 AM","12/13/2018 04:02:57 PM",12,10,1,9,9,2018
"13f0138f-fed6-40ce-b497-4373311505b4","f5a34d4f-7a62-4396-8e41-7ea93de8917c","scooter",1289,3281,"12/08/2018 03:00:00 PM","12/08/2018 03:30:00 PM","12/12/2018 09:39:14 PM",12,15,6,9,9,2018
"397ccbef-c542-4fea-9447-92ad54a65265","2631c7a6-8283-4132-b0b7-6610bc2cd626","scooter",923,1673,"12/23/2018 10:00:00 AM","12/23/2018 10:15:00 AM","01/12/2019 07:20:51 PM",12,10,0,9,9,2018
"4656f54b-5a5e-430b-8590-0c3d84e2fa24","2f61b653-683a-420c-870d-f2ebcdd35c65","scooter",51,0,"12/15/2018 05:45:00 PM","12/15/2018 05:45:00 PM","12/16/2018 10:47:45 PM",12,17,6,9,9,2018
"a6252746-421e-4897-94ad-3d541a94aa0c","8b0de6fa-5644-4817-af14-56c09a594e14","scooter",552,506,"12/23/2018 06:00:00 PM","12/23/2018 06:15:00 PM","12/24/2018 12:32:13 AM",12,18,0,9,9,2018
"8b0844bd-2917-4f10-b8dc-003b04e7afc1","e07b3b08-1205-49fb-ae72-d4ae2236cd5b","scooter",2484,2709,"12/27/2018 07:30:00 PM","12/27/2018 08:15:00 PM","12/28/2018 02:17:15 AM",12,19,4,9,9,2018
"50679b6c-887c-410a-983e-214dd4aef6a7","6ea5598f-bc9c-4280-a18f-973eb64be2a9","scooter",43,0,"12/04/2018 08:45:00 AM","12/04/2018 08:45:00 AM","12/13/2018 03:43:09 PM",12,8,2,9,9,2018
